4.5 -0.0119601 -0.0119601 -0.00425651 -0.00425651 -0.00214786 -0.00214786 0.173907 0.173907 0.219114 0.219114 0.017864 0.017864
4.5 -0.00324183 -0.00324183 0.0114524 0.0114524 0.0167488 0.0167488 0.0247919 0.0247919 0.0164554 0.0164554 -0.0185267 -0.0185267
5.5 -0.00324183 -0.00324183 0.0114524 0.0114524 0.0167488 0.0167488 0.0247919 0.0247919 0.0164554 0.0164554 -0.0185267 -0.0185267

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0411902 -0.0411902 -0.0297545 -0.0297545 -0.0293887 -0.0293887 -0.00371732 -0.00371732 0.00400962 0.00400962 -0.00279549 -0.00279549
0.5 -0.0411902 -0.0411902 -0.0297545 -0.0297545 -0.0293887 -0.0293887 -0.00371732 -0.00371732 0.00400962 0.00400962 -0.00279549 -0.00279549
0.5 -0.0115196 -0.0115196 0.219423 0.219423 0.16928 0.16928 0.0132461 0.0132461 0.00192555 0.00192555 0.00611897 0.00611897
1.5 -0.0115196 -0.0115196 0.219423 0.219423 0.16928 0.16928 0.0132461 0.0132461 0.00192555 0.00192555 0.00611897 0.00611897
1.5 -0.0248759 -0.0248759 0.126643 0.126643 -0.00225697 -0.00225697 -0.00749298 -0.00749298 -0.00712333 -0.00712333 0.00329799 0.00329799
2.5 -0.0248759 -0.0248759 0.126643 0.126643 -0.00225697 -0.00225697 -0.00749298 -0.00749298 -0.00712333 -0.00712333 0.00329799 0.00329799
2.5 -0.0145989 -0.0145989 0.00699704 0.00699704 -0.00567862 -0.00567862 0.0347918 0.0347918 0.158101 0.158101 0.00902184 0.00902184
3.5 -0.0145989 -0.0145989 0.00699704 0.00699704 -0.00567862 -0.00567862 0.0347918 0.0347918 0.158101 0.158101 0.00902184 0.00902184
3.5 -0.0101792 -0.0101792 -0.00385794 -0.00385794 -0.00161917 -0.00161917 0.170261 0.170261 0.218474 0.218474 0.0138691 0.0138691
4.5 -0.0101792 -0.0101792 -0.00385794 -0.00385794 -0.00161917 -0.00161917 0.170261 0.170261 0.218474 0.218474 0.0138691 0.0138691
4.5 -0.0029112 -0.0029112 0.011066 0.011066 0.0164572 0.0164572 0.0221101 0.0221101 0.0140405 0.0140405 -0.0201726 -0.0201726
5.5 -0.0029112 -0.0029112 0.011066 0.011066 0.0164572 0.0164572 0.0221101 0.0221101 0.0140405 0.0140405 -0.0201726 -0.0201726

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0401244 -0.0401244 -0.0280353 -0.0280353 -0.027999 -0.027999 -0.00424896 -0.00424896 0.0033551 0.0033551 -0.00298729 -0.00298729
0.5 -0.0401244 -0.0401244 -0.0280353 -0.0280353 -0.027999 -0.027999 -0.00424896 -0.00424896 0.0033551 0.0033551 -0.00298729 -0.00298729
0.5 -0.0115624 -0.0115624 0.219003 0.219003 0.168374 0.168374 0.0119336 0.0119336 0.0029666 0.0029666 0.00596133 0.00596133
1.5 -0.0115624 -0.0115624 0.219003 0.219003 0.168374 0.168374 0.0119336 0.0119336 0.0029666 0.0029666 0.00596133 0.00596133
1.5 -0.0230349 -0.0230349 0.129119 0.129119 -0.000760773 -0.000760773 -0.00675885 -0.00675885 -0.00704034 -0.00704034 0.00263101 0.00263101
2.5 -0.0230349 -0.0230349 0.129119 0.129119 -0.000760773 -0.000760773 -0.00675885 -0.00675885 -0.00704034 -0.00704034 0.00263101 0.00263101
2.5 -0.012444 -0.012444 0.00695885 0.00695885 -0.00392764 -0.00392764 0.0335002 0.0335002 0.159653 0.159653 0.00717606 0.00717606
3.5 -0.012444 -0.012444 0.00695885 0.00695885 -0.00392764 -0.00392764 0.0335002 0.0335002 0.159653 0.159653 0.00717606 0.00717606
3.5 -0.00893991 -0.00893991 -0.00361105 -0.00361105 -0.00136376 -0.00136376 0.167398 0.167398 0.217976 0.217976 0.0110667 0.0110667
4.5 -0.00893991 -0.00893991 -0.00361105 -0.00361105 -0.00136376 -0.00136376 0.167398 0.167398 0.217976 0.217976 0.0110667 0.0110667
4.5 -0.00265579 -0.00265579 0.0106261 0.0106261 0.0162105 0.0162105 0.020336 0.020336 0.0124836 0.0124836 -0.021235 -0.021235
5.5 -0.00265579 -0.00265579 0.0106261 0.0106261 0.0162105 0.0162105 0.020336 0.020336 0.0124836 0.0124836 -0.021235 -0.021235

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.03799 -0.03799 -0.0243463 -0.0243463 -0.0250378 -0.0250378 -0.00476683 -0.00476683 0.00241504 0.00241504 -0.00327037 -0.00327037
0.5 -0.03799 -0.03799 -0.0243463 -0.0243463 -0.0250378 -0.0250378 -0.00476683 -0.00476683 0.00241504 0.00241504 -0.00327037 -0.00327037
0.5 -0.0109622 -0.0109622 0.218332 0.218332 0.166925 0.166925 0.0096472 0.0096472 0.00430117 0.00430117 0.00556122 0.00556122
1.5 -0.0109622 -0.0109622 0.218332 0.218332 0.166925 0.166925 0.0096472 0.0096472 0.00430117 0.00430117 0.00556122 0.00556122
1.5 -0.019839 -0.019839 0.131862 0.131862 0.00113509 0.00113509 -0.0053693 -0.0053693 -0.00651315 -0.00651315 0.00156199 0.00156199
2.5 -0.019839 -0.019839 0.131862 0.131862 0.00113509 0.00113509 -0.0053693 -0.0053693 -0.00651315 -0.00651315 0.00156199 0.00156199
2.5 -0.00870775 -0.00870775 0.0070341 0.0070341 -0.00132 -0.00132 0.0306615 0.0306615 0.161656 0.161656 0.00413598 0.00413598
3.5 -0.00870775 -0.00870775 0.0070341 0.0070341 -0.00132 -0.00132 0.0306615 0.0306615 0.161656 0.161656 0.00413598 0.00413598
3.5 -0.00694799 -0.00694799 -0.00328891 -0.00328891 -0.00103252 -0.00103252 0.162164 0.162164 0.217118 0.217118 0.00671501 0.00671501
4.5 -0.00694799 -0.00694799 -0.00328891 -0.00328891 -0.00103252 -0.00103252 0.162164 0.162164 0.217118 0.217118 0.00671501 0.00671501
4.5 -0.00220166 -0.00220166 0.00963978 0.00963978 0.0157853 0.0157853 0.0175504 0.0175504 0.0101584 0.0101584 -0.0227651 -0.0227651
5.5 -0.00220166 -0.00220166 0.00963978 0.00963978 0.0157853 0.0157853 0.0175504 0.0175504 0.0101584 0.0101584 -0.0227651 -0.0227651

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0361112 -0.0361112 -0.0209747 -0.0209747 -0.0223696 -0.0223696 -0.00489576 -0.00489576 0.00182675 0.00182675 -0.00344165 -0.00344165
0.5 -0.0361112 -0.0361112 -0.0209747 -0.0209747 -0.0223696 -0.0223696 -0.00489576 -0.00489576 0.00182675 0.00182675 -0.00344165 -0.00344165
0.5 -0.00995044 -0.00995044 0.217848 0.217848 0.165894 0.165894 0.00788841 0.00788841 0.00496602 0.00496602 0.00515889 0.00515889
1.5 -0.00995044 -0.00995044 0.217848 0.217848 0.165894 0.165894 0.00788841 0.00788841 0.00496602 0.00496602 0.00515889 0.00515889
1.5 -0.0172409 -0.0172409 0.132898 0.132898 0.00210033 0.00210033 -0.00418448 -0.00418448 -0.00584503 -0.00584503 0.000818535 0.000818535
2.5 -0.0172409 -0.0172409 0.132898 0.132898 0.00210033 0.00210033 -0.00418448 -0.00418448 -0.00584503 -0.00584503 0.000818535 0.000818535
2.5 -0.00574303 -0.00574303 0.00708248 0.00708248 0.000352576 0.000352576 0.0278907 0.0278907 0.162801 0.162801 0.00199932 0.00199932
3.5 -0.00574303 -0.00574303 0.00708248 0.00708248 0.000352576 0.000352576 0.0278907 0.0278907 0.162801 0.162801 0.00199932 0.00199932
3.5 -0.00549862 -0.00549862 -0.00310593 -0.00310593 -0.00078405 -0.00078405 0.157719 0.157719 0.216472 0.216472 0.00382526 0.00382526
4.5 -0.00549862 -0.00549862 -0.00310593 -0.00310593 -0.00078405 -0.00078405 0.157719 0.157719 0.216472 0.216472 0.00382526 0.00382526
4.5 -0.00183632 -0.00183632 0.00869096 0.00869096 0.0154501 0.0154501 0.015458 0.015458 0.00855562 0.00855562 -0.0237147 -0.0237147
5.5 -0.00183632 -0.00183632 0.00869096 0.00869096 0.0154501 0.0154501 0.015458 0.015458 0.00855562 0.00855562 -0.0237147 -0.0237147

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0321812 -0.0321812 -0.0137101 -0.0137101 -0.0166436 -0.0166436 -0.00449976 -0.00449976 0.00106218 0.00106218 -0.00359081 -0.00359081
0.5 -0.0321812 -0.0321812 -0.0137101 -0.0137101 -0.0166436 -0.0166436 -0.00449976 -0.00449976 0.00106218 0.00106218 -0.00359081 -0.00359081
0.5 -0.00690467 -0.00690467 0.217022 0.217022 0.164277 0.164277 0.0048348 0.0048348 0.00520804 0.00520804 0.00423285 0.00423285
1.5 -0.00690467 -0.00690467 0.217022 0.217022 0.164277 0.164277 0.0048348 0.0048348 0.00520804 0.00520804 0.00423285 0.00423285
1.5 -0.0121232 -0.0121232 0.132531 0.132531 0.00279954 0.00279954 -0.00172811 -0.00172811 -0.00419668 -0.00419668 -0.000220265 -0.000220265
2.5 -0.0121232 -0.0121232 0.132531 0.132531 0.00279954 0.00279954 -0.00172811 -0.00172811 -0.00419668 -0.00419668 -0.000220265 -0.000220265
2.5 -0.000273839 -0.000273839 0.00669296 0.00669296 0.00255368 0.00255368 0.0213384 0.0213384 0.164271 0.164271 -0.000974605 -0.000974605
3.5 -0.000273839 -0.000273839 0.00669296 0.00669296 0.00255368 0.00255368 0.0213384 0.0213384 0.164271 0.164271 -0.000974605 -0.000974605
3.5 -0.00308886 -0.00308886 -0.00277648 -0.00277648 -0.000249559 -0.000249559 0.148343 0.148343 0.215391 0.215391 8.0224e-05 8.0224e-05
4.5 -0.00308886 -0.00308886 -0.00277648 -0.00277648 -0.000249559 -0.000249559 0.148343 0.148343 0.215391 0.215391 8.0224e-05 8.0224e-05
4.5 -0.00115673 -0.00115673 0.00653875 0.00653875 0.0147074 0.0147074 0.0113986 0.0113986 0.00590729 0.00590729 -0.0248712 -0.0248712
5.5 -0.00115673 -0.00115673 0.00653875 0.00653875 0.0147074 0.0147074 0.0113986 0.0113986 0.00590729 0.00590729 -0.0248712 -0.0248712

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0281936 -0.0281936 -0.00612415 -0.00612415 -0.010497 -0.010497 -0.00330294 -0.00330294 0.000735843 0.000735843 -0.00346947 -0.00346947
0.5 -0.0281936 -0.0281936 -0.00612415 -0.00612415 -0.010497 -0.010497 -0.00330294 -0.00330294 0.000735843 0.000735843 -0.00346947 -0.00346947
0.5 -0.00301937 -0.00301937 0.216295 0.216295 0.163241 0.163241 0.00248679 0.00248679 0.0041264 0.0041264 0.00323079 0.00323079
1.5 -0.00301937 -0.00301937 0.216295 0.216295 0.163241 0.163241 0.00248679 0.00248679 0.0041264 0.0041264 0.00323079 0.00323079
1.5 -0.00727972 -0.00727972 0.129826 0.129826 0.00238218 0.00238218 0.000820681 0.000820681 -0.00245144 -0.00245144 -0.000558714 -0.000558714
2.5 -0.00727972 -0.00727972 0.129826 0.129826 0.00238218 0.00238218 0.000820681 0.000820681 -0.00245144 -0.00245144 -0.000558714 -0.000558714
2.5 0.00422797 0.00422797 0.00522796 0.00522796 0.00350867 0.00350867 0.0138234 0.0138234 0.165125 0.165125 -0.00200449 -0.00200449
3.5 0.00422797 0.00422797 0.00522796 0.00522796 0.00350867 0.00350867 0.0138234 0.0138234 0.165125 0.165125 -0.00200449 -0.00200449
3.5 -0.00131695 -0.00131695 -0.00219052 -0.00219052 0.000227956 0.000227956 0.138292 0.138292 0.214572 0.214572 -0.00098604 -0.00098604
4.5 -0.00131695 -0.00131695 -0.00219052 -0.00219052 0.000227956 0.000227956 0.138292 0.138292 0.214572 0.214572 -0.00098604 -0.00098604
4.5 -0.000587593 -0.000587593 0.00420002 0.00420002 0.0136828 0.0136828 0.00725088 0.00725088 0.00383949 0.00383949 -0.0251404 -0.0251404
5.5 -0.000587593 -0.000587593 0.00420002 0.00420002 0.0136828 0.0136828 0.00725088 0.00725088 0.00383949 0.00383949 -0.0251404 -0.0251404

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0218586 -0.0218586 0.00613408 0.00613408 0.000212583 0.000212583 5.60547e-05 5.60547e-05 0.000766019 0.000766019 -0.00283045 -0.00283045
0.5 -0.0218586 -0.0218586 0.00613408 0.00613408 0.000212583 0.000212583 5.60547e-05 5.60547e-05 0.000766019 0.000766019 -0.00283045 -0.00283045
0.5 0.00406371 0.00406371 0.215015 0.215015 0.162554 0.162554 -6.70018e-05 -6.70018e-05 0.000307392 0.000307392 0.00158988 0.00158988
1.5 0.00406371 0.00406371 0.215015 0.215015 0.162554 0.162554 -6.70018e-05 -6.70018e-05 0.000307392 0.000307392 0.00158988 0.00158988
1.5 -9.85161e-05 -9.85161e-05 0.122573 0.122573 0.000861323 0.000861323 0.00510613 0.00510613 0.0002001 0.0002001 0.000366546 0.000366546
2.5 -9.85161e-05 -9.85161e-05 0.122573 0.122573 0.000861323 0.000861323 0.00510613 0.00510613 0.0002001 0.0002001 0.000366546 0.000366546
2.5 0.00910636 0.00910636 0.00015702 0.00015702 0.00343539 0.00343539 0.000721483 0.000721483 0.16604 0.16604 -9.53538e-06 -9.53538e-06
3.5 0.00910636 0.00910636 0.00015702 0.00015702 0.00343539 0.00343539 0.000721483 0.000721483 0.16604 0.16604 -9.53538e-06 -9.53538e-06
3.5 0.000479474 0.000479474 -7.15602e-05 -7.15602e-05 0.000366201 0.000366201 0.120462 0.120462 0.213455 0.213455 0.00167415 0.00167415
4.5 0.000479474 0.000479474 -7.15602e-05 -7.15602e-05 0.000366201 0.000366201 0.120462 0.120462 0.213455 0.213455 0.00167415 0.00167415
4.5 7.56608e-05 7.56608e-05 0.000310432 0.000310432 0.0111196 0.0111196 0.000235204 0.000235204 0.00158034 0.00158034 -0.0240883 -0.0240883
5.5 7.56608e-05 7.56608e-05 0.000310432 0.000310432 0.0111196 0.0111196 0.000235204 0.000235204 0.00158034 0.00158034 -0.0240883 -0.0240883

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0255932 -0.0255932 -0.00122259 -0.00122259 -0.00612538 -0.00612538 -0.00301677 -0.00301677 0.000661176 0.000661176 -0.00358963 -0.00358963
0.5 -0.0255932 -0.0255932 -0.00122259 -0.00122259 -0.00612538 -0.00612538 -0.00301677 -0.00301677 0.000661176 0.000661176 -0.00358963 -0.00358963
0.5 0.00196992 0.00196992 0.215966 0.215966 0.160747 0.160747 -0.0015076 -0.0015076 0.00496965 0.00496965 0.00378548 0.00378548
1.5 0.00196992 0.00196992 0.215966 0.215966 0.160747 0.160747 -0.0015076 -0.0015076 0.00496965 0.00496965 0.00378548 0.00378548
1.5 0.00443165 0.00443165 0.143285 0.143285 0.0124202 0.0124202 -0.000603791 -0.000603791 0.00180036 0.00180036 -0.00154557 -0.00154557
2.5 0.00443165 0.00443165 0.143285 0.143285 0.0124202 0.0124202 -0.000603791 -0.000603791 0.00180036 0.00180036 -0.00154557 -0.00154557
2.5 0.0117304 0.0117304 0.00332141 0.00332141 0.00321222 0.00321222 0.00724505 0.00724505 0.167721 0.167721 -0.00851097 -0.00851097
3.5 0.0117304 0.0117304 0.00332141 0.00332141 0.00321222 0.00321222 0.00724505 0.00724505 0.167721 0.167721 -0.00851097 -0.00851097
3.5 0.00426726 0.00426726 -0.00291905 -0.00291905 0.00339329 0.00339329 0.130534 0.130534 0.215466 0.215466 -0.00888147 -0.00888147
4.5 0.00426726 0.00426726 -0.00291905 -0.00291905 0.00339329 0.00339329 0.130534 0.130534 0.215466 0.215466 -0.00888147 -0.00888147
4.5 -0.000771698 -0.000771698 -0.000495203 -0.000495203 0.00576923 0.00576923 -0.00498004 -0.00498004 -0.00295448 -0.00295448 -0.0299799 -0.0299799
5.5 -0.000771698 -0.000771698 -0.000495203 -0.000495203 0.00576923 0.00576923 -0.00498004 -0.00498004 -0.00295448 -0.00295448 -0.0299799 -0.0299799

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0276793 -0.0276793 -0.00336229 -0.00336229 -0.00803902 -0.00803902 -0.0040685 -0.0040685 -4.97574e-05 -4.97574e-05 -0.00364075 -0.00364075
0.5 -0.0276793 -0.0276793 -0.00336229 -0.00336229 -0.00803902 -0.00803902 -0.0040685 -0.0040685 -4.97574e-05 -4.97574e-05 -0.00364075 -0.00364075
0.5 -0.000149252 -0.000149252 0.21662 0.21662 0.15889 0.15889 -0.00156005 -0.00156005 0.00558288 0.00558288 0.00589701 0.00589701
1.5 -0.000149252 -0.000149252 0.21662 0.21662 0.15889 0.15889 -0.00156005 -0.00156005 0.00558288 0.00558288 0.00589701 0.00589701
1.5 0.00518404 0.00518404 0.153724 0.153724 0.016908 0.016908 -0.00405686 -0.00405686 0.00309199 0.00309199 -0.00066485 -0.00066485
2.5 0.00518404 0.00518404 0.153724 0.153724 0.016908 0.016908 -0.00405686 -0.00405686 0.00309199 0.00309199 -0.00066485 -0.00066485
2.5 0.011803 0.011803 0.00491863 0.00491863 0.0017456 0.0017456 0.0108626 0.0108626 0.169808 0.169808 -0.0104212 -0.0104212
3.5 0.011803 0.011803 0.00491863 0.00491863 0.0017456 0.0017456 0.0108626 0.0108626 0.169808 0.169808 -0.0104212 -0.0104212
3.5 0.00610641 0.00610641 -0.00342598 -0.00342598 0.00286056 0.00286056 0.133484 0.133484 0.216708 0.216708 -0.012279 -0.012279
4.5 0.00610641 0.00610641 -0.00342598 -0.00342598 0.00286056 0.00286056 0.133484 0.133484 0.216708 0.216708 -0.012279 -0.012279
4.5 -0.00145104 -0.00145104 -0.00111198 -0.00111198 0.00135272 0.00135272 -0.00769625 -0.00769625 -0.00355828 -0.00355828 -0.0323336 -0.0323336
5.5 -0.00145104 -0.00145104 -0.00111198 -0.00111198 0.00135272 0.00135272 -0.00769625 -0.00769625 -0.00355828 -0.00355828 -0.0323336 -0.0323336

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0287221 -0.0287221 -0.00367297 -0.00367297 -0.00852124 -0.00852124 -0.00442608 -0.00442608 -0.000688152 -0.000688152 -0.00354657 -0.00354657
0.5 -0.0287221 -0.0287221 -0.00367297 -0.00367297 -0.00852124 -0.00852124 -0.00442608 -0.00442608 -0.000688152 -0.000688152 -0.00354657 -0.00354657
0.5 -0.00159064 -0.00159064 0.217024 0.217024 0.157497 0.157497 -0.00118304 -0.00118304 0.0051014 0.0051014 0.00718926 0.00718926
1.5 -0.00159064 -0.00159064 0.217024 0.217024 0.157497 0.157497 -0.00118304 -0.00118304 0.0051014 0.0051014 0.00718926 0.00718926
1.5 0.00490055 0.00490055 0.158401 0.158401 0.0181571 0.0181571 -0.00585551 -0.00585551 0.00378947 0.00378947 0.000455633 0.000455633
2.5 0.00490055 0.00490055 0.158401 0.158401 0.0181571 0.0181571 -0.00585551 -0.00585551 0.00378947 0.00378947 0.000455633 0.000455633
2.5 0.011469 0.011469 0.00572383 0.00572383 0.000566928 0.000566928 0.0122946 0.0122946 0.171176 0.171176 -0.0101608 -0.0101608
3.5 0.011469 0.011469 0.00572383 0.00572383 0.000566928 0.000566928 0.0122946 0.0122946 0.171176 0.171176 -0.0101608 -0.0101608
3.5 0.00685975 0.00685975 -0.00350255 -0.00350255 0.0021962 0.0021962 0.133698 0.133698 0.217407 0.217407 -0.0126967 -0.0126967
4.5 0.00685975 0.00685975 -0.00350255 -0.00350255 0.0021962 0.0021962 0.133698 0.133698 0.217407 0.217407 -0.0126967 -0.0126967
4.5 -0.00182916 -0.00182916 -0.00147209 -0.00147209 -0.00106764 -0.00106764 -0.00894011 -0.00894011 -0.00304448 -0.00304448 -0.032987 -0.032987
5.5 -0.00182916 -0.00182916 -0.00147209 -0.00147209 -0.00106764 -0.00106764 -0.00894011 -0.00894011 -0.00304448 -0.00304448 -0.032987 -0.032987

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0300103 -0.0300103 -0.00336622 -0.00336622 -0.00881947 -0.00881947 -0.00478822 -0.00478822 -0.00182883 -0.00182883 -0.00334683 -0.00334683
0.5 -0.0300103 -0.0300103 -0.00336622 -0.00336622 -0.00881947 -0.00881947 -0.00478822 -0.00478822 -0.00182883 -0.00182883 -0.00334683 -0.00334683
0.5 -0.00368475 -0.00368475 0.21759 0.21759 0.15511 0.15511 -0.000200666 -0.000200666 0.00371008 0.00371008 0.00894305 0.00894305
1.5 -0.00368475 -0.00368475 0.21759 0.21759 0.15511 0.15511 -0.000200666 -0.000200666 0.00371008 0.00371008 0.00894305 0.00894305
1.5 0.00402876 0.00402876 0.16367 0.16367 0.0186279 0.0186279 -0.00818441 -0.00818441 0.00460757 0.00460757 0.00251872 0.00251872
2.5 0.00402876 0.00402876 0.16367 0.16367 0.0186279 0.0186279 -0.00818441 -0.00818441 0.00460757 0.00460757 0.00251872 0.00251872
2.5 0.0108079 0.0108079 0.00669236 0.00669236 -0.00123123 -0.00123123 0.0135151 0.0135151 0.173127 0.173127 -0.00844681 -0.00844681
3.5 0.0108079 0.0108079 0.00669236 0.00669236 -0.00123123 -0.00123123 0.0135151 0.0135151 0.173127 0.173127 -0.00844681 -0.00844681
3.5 0.00760819 0.00760819 -0.00358092 -0.00358092 0.00128673 0.00128673 0.132479 0.132479 0.218341 0.218341 -0.0116984 -0.0116984
4.5 0.00760819 0.00760819 -0.00358092 -0.00358092 0.00128673 0.00128673 0.132479 0.132479 0.218341 0.218341 -0.0116984 -0.0116984
4.5 -0.00231414 -0.00231414 -0.00198052 -0.00198052 -0.00414189 -0.00414189 -0.010384 -0.010384 -0.00151531 -0.00151531 -0.0331389 -0.0331389
5.5 -0.00231414 -0.00231414 -0.00198052 -0.00198052 -0.00414189 -0.00414189 -0.010384 -0.010384 -0.00151531 -0.00151531 -0.0331389 -0.0331389

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0307301 -0.0307301 -0.0028597 -0.0028597 -0.00891836 -0.00891836 -0.00499775 -0.00499775 -0.00270613 -0.00270613 -0.00320619 -0.00320619
0.5 -0.0307301 -0.0307301 -0.0028597 -0.0028597 -0.00891836 -0.00891836 -0.00499775 -0.00499775 -0.00270613 -0.00270613 -0.00320619 -0.00320619
0.5 -0.00496238 -0.00496238 0.217942 0.217942 0.153277 0.153277 0.000673629 0.000673629 0.00248796 0.00248796 0.00998775 0.00998775
1.5 -0.00496238 -0.00496238 0.217942 0.217942 0.153277 0.153277 0.000673629 0.000673629 0.00248796 0.00248796 0.00998775 0.00998775
1.5 0.00337572 0.00337572 0.166448 0.166448 0.0183193 0.0183193 -0.00958541 -0.00958541 0.00500765 0.00500765 0.00406584 0.00406584
2.5 0.00337572 0.00337572 0.166448 0.166448 0.0183193 0.0183193 -0.00958541 -0.00958541 0.00500765 0.00500765 0.00406584 0.00406584
2.5 0.0103527 0.0103527 0.00718298 0.00718298 -0.00237375 -0.00237375 0.0138619 0.0138619 0.174355 0.174355 -0.00662432 -0.00662432
3.5 0.0103527 0.0103527 0.00718298 0.00718298 -0.00237375 -0.00237375 0.0138619 0.0138619 0.174355 0.174355 -0.00662432 -0.00662432
3.5 0.00793656 0.00793656 -0.0036818 -0.0036818 0.000833412 0.000833412 0.130874 0.130874 0.218897 0.218897 -0.0102254 -0.0102254
4.5 0.00793656 0.00793656 -0.0036818 -0.0036818 0.000833412 0.000833412 0.130874 0.130874 0.218897 0.218897 -0.0102254 -0.0102254
4.5 -0.00259408 -0.00259408 -0.00232151 -0.00232151 -0.00592931 -0.00592931 -0.0111988 -0.0111988 -0.000145187 -0.000145187 -0.032819 -0.032819
5.5 -0.00259408 -0.00259408 -0.00232151 -0.00232151 -0.00592931 -0.00592931 -0.0111988 -0.0111988 -0.000145187 -0.000145187 -0.032819 -0.032819

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0315981 -0.0315981 -0.00178939 -0.00178939 -0.00906648 -0.00906648 -0.00534539 -0.00534539 -0.00421133 -0.00421133 -0.00300942 -0.00300942
0.5 -0.0315981 -0.0315981 -0.00178939 -0.00178939 -0.00906648 -0.00906648 -0.00534539 -0.00534539 -0.00421133 -0.00421133 -0.00300942 -0.00300942
0.5 -0.00653973 -0.00653973 0.218437 0.218437 0.150068 0.150068 0.0022492 0.0022492 0.000314447 0.000314447 0.0113529 0.0113529
1.5 -0.00653973 -0.00653973 0.218437 0.218437 0.150068 0.150068 0.0022492 0.0022492 0.000314447 0.000314447 0.0113529 0.0113529
1.5 0.00258302 0.00258302 0.169909 0.169909 0.0171841 0.0171841 -0.0115286 -0.0115286 0.00539555 0.00539555 0.00658767 0.00658767
2.5 0.00258302 0.00258302 0.169909 0.169909 0.0171841 0.0171841 -0.0115286 -0.0115286 0.00539555 0.00539555 0.00658767 0.00658767
2.5 0.00973117 0.00973117 0.00763995 0.00763995 -0.00392214 -0.00392214 0.0137809 0.0137809 0.1761 0.1761 -0.00297767 -0.00297767
3.5 0.00973117 0.00973117 0.00763995 0.00763995 -0.00392214 -0.00392214 0.0137809 0.0137809 0.1761 0.1761 -0.00297767 -0.00297767
3.5 0.00824257 0.00824257 -0.00397458 -0.00397458 0.000443352 0.000443352 0.127378 0.127378 0.219626 0.219626 -0.00700334 -0.00700334
4.5 0.00824257 0.00824257 -0.00397458 -0.00397458 0.000443352 0.000443352 0.127378 0.127378 0.219626 0.219626 -0.00700334 -0.00700334
4.5 -0.00296051 -0.00296051 -0.00288069 -0.00288069 -0.00836222 -0.00836222 -0.0123596 -0.0123596 0.00230579 0.00230579 -0.0317996 -0.0317996
5.5 -0.00296051 -0.00296051 -0.00288069 -0.00288069 -0.00836222 -0.00836222 -0.0123596 -0.0123596 0.00230579 0.00230579 -0.0317996 -0.0317996

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0319975 -0.0319975 -0.000877114 -0.000877114 -0.00920518 -0.00920518 -0.00563224 -0.00563224 -0.00535577 -0.00535577 -0.00289572 -0.00289572
